PRO|AIS|หมู่บ้านเลิศอุบล|BKK 103|0012|HT|101120||GSM|BKK|MACRO|20100826|20100826|1111007498|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|17219.25|17219.25|18125.53|0.00|0.00||00000000|08|0000000018126|00|0000000000000|20100826|18125.53|0.00|906.28|0.00|18125.53|18125.53|906.28|0.00|0.00|01|01|00
PRO|AIS|ซอยหมู่บ้านบุปผาปากน้ำ|BKK 1030|0005|HT|108059|8|GSM|BKK|MACRO|20100621|20100621|1111010336|0000053160|สมุทรปราการ|เทศบาลนครสมุทรปราการ|00|00|0.00|0.00|19693.00|19693.00|19693.00|0.00|0.00||00000000|00|0000000019693|00|0000000000000|20100621|19693.00|0.00|0.00|0.00|19693.00|19693.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ซอยหมู่บ้านบุปผาปากน้ำ|BKK 1030|0006|HT|108059|8|GSM|BKK|MACRO|20100621|20100621|1111010336|0000053160|สมุทรปราการ|เทศบาลนครสมุทรปราการ|00|00|0.00|0.00|24750.00|24750.00|24750.00|0.00|0.00||00000000|00|0000000024750|00|0000000000000|20100621|24750.00|0.00|0.00|0.00|24750.00|24750.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ซอยหมู่บ้านบุปผาปากน้ำ|BKK 1030|0007|HT|108059|8|GSM|BKK|MACRO|20100621|20100621|1111010336|0000053160|สมุทรปราการ|เทศบาลนครสมุทรปราการ|00|00|0.00|0.00|24750.00|24750.00|24750.00|0.00|0.00||00000000|00|0000000024750|00|0000000000000|20100621|24750.00|0.00|0.00|0.00|24750.00|24750.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ซอยหมู่บ้านบุปผาปากน้ำ|BKK 1030|0008|HT|108059|8|GSM|BKK|MACRO|20100621|20100621|1111010336|0000053160|สมุทรปราการ|เทศบาลนครสมุทรปราการ|00|00|0.00|0.00|26540.62|26540.62|26540.62|0.00|0.00||00000000|00|0000000026541|00|0000000000000|20100621|26540.62|0.00|0.00|0.00|26540.62|26540.62|0.00|0.00|0.00|01|01|00
PRO|AIS|ซอยหมู่บ้านบุปผาปากน้ำ|BKK 1030|0009|HT|108059|8|GSM|BKK|MACRO|20100621|20100621|1111010336|0000053160|สมุทรปราการ|เทศบาลนครสมุทรปราการ|00|00|0.00|0.00|27000.00|27000.00|27000.00|0.00|0.00||00000000|00|0000000027000|00|0000000000000|20100621|27000.00|0.00|0.00|0.00|27000.00|27000.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ซอยหมู่บ้านบุปผาปากน้ำ|BKK 1030|0010|HT|108059|8|GSM|BKK|MACRO|20100621|20100621|1111010336|0000053160|สมุทรปราการ|เทศบาลนครสมุทรปราการ|00|00|0.00|0.00|27000.00|27000.00|27000.00|0.00|0.00||00000000|00|0000000027000|00|0000000000000|20100621|27000.00|0.00|0.00|0.00|27000.00|27000.00|0.00|0.00|0.00|01|01|00
TER|AIS|จรัลสนิทวงศ์ ซอย 93|BKK 1032|0018|HT|101756|8|GSM|BKK|MACRO|20100621|20100621|1111019706|0000053160|กรุงเทพมหานคร|กรุงเทพมหานคร|00|00|0.00|0.00|25669.28|25669.28|25669.28|0.00|0.00||00000000|00|0000000025669|00|0000000000000|20100621|25669.28|0.00|0.00|0.00|0.00|0.00|25669.28|0.00|0.00|01|00|00
PRO|AIS|จรัลสนิทวงศ์ ซอย 93|BKK 1032|0019|HT|101756|8|GSM|BKK|MACRO|20100621|20100621|1111019706|0000053160|กรุงเทพมหานคร|กรุงเทพมหานคร|00|00|0.00|0.00|25669.28|25669.28|25669.28|0.00|0.00||00000000|00|0000000025669|00|0000000000000|20100621|25669.28|0.00|0.00|0.00|25669.28|25669.28|0.00|0.00|0.00|01|01|00
PRO|AIS|จรัลสนิทวงศ์ ซอย 93|BKK 1032|0020|HT|101756|8|GSM|BKK|MACRO|20100728|20100728|1111036330|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|39642.86|39642.86|41729.33|0.00|0.00||00000000|09|0000000041729|00|0000000000000|20100728|41729.33|0.00|2086.47|0.00|41729.33|41729.33|2086.47|0.00|0.00|01|01|00
PRO|AIS|เกษตร-ลาดปลาเค้า|BKK 1033|0012|RO|101754|8|GSM|BKK|MACRO|20100301|20130228|1111010396|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|1197900.00|33275.00|35026.32|0.00|0.00||00000000|08|0000000035026|00|0000000000000|20100301|35026.32|0.00|1751.32|0.00|315236.88|315236.88|882663.12|0.00|0.00|09|09|00
PRO|AIS|เกษตร-ลาดปลาเค้า|BKK 1033|0013|HT|101754|8|GSM|BKK|MACRO|20100512|20100512|1111010396|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|39750.00|39750.00|41842.11|0.00|0.00||00000000|08|0000000041842|00|0000000000000|20100512|41842.11|0.00|2092.11|0.00|41842.11|41842.11|2092.11|0.00|0.00|01|01|00
PRO|AIS|ซอยสงค์ปรางค์|BKK 1036|0005|RO|101713|8|GSM|BKK|MACRO|20100301|20130228|1111010395|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|792000.00|22000.00|23157.89|0.00|0.00||00000000|09|0000000023158|00|0000000000000|20100301|23157.89|0.00|1157.89|0.00|208421.01|208421.01|583578.99|0.00|0.00|09|09|00
PRO|AIS|จรัลสนิทวงศ์ ซอย11|BKK 1038|0005|RO|101598|8|GSM|BKK|MACRO|20100315|20130314|1111010462|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|612000.00|17000.00|0.00|0.00|0.00||00000000|09|0000000017000|00|0000000000000|20100315|17000.00|0.00|850.00|0.00|153000.00|153000.00|459000.00|0.00|0.00|09|09|00
PRO|AIS|โรงแรมนารายณ์ (สีลม 2)|BKK 104|0011|RO|101151||GSM|BKK|MACRO|20100101|20101231|1111002866|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|376200.00|31350.00|0.00|0.00|0.00||00000000|09|0000000031350|00|0000000000000|20100101|31350.00|0.00|1567.50|0.00|344850.00|344850.00|31350.00|0.00|0.00|11|11|00
PRO|AIS|รามอินทรา ซอย39|BKK 1040|0004|RO|101763|8|GSM|BKK|MACRO|20100315|20130314|1111010453|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|653400.00|18150.00|0.00|0.00|0.00||00000000|08|0000000018150|00|0000000000000|20100315|18150.00|0.00|907.50|0.00|163350.00|163350.00|490050.00|0.00|0.00|09|09|00
PRO|AIS|ซอยวัดยายร่ม|BKK 1041|0009|RO|101766|8|GSM|BKK|MACRO|20100401|20130331|1111010454|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|279510.00|7764.17|8172.81|0.00|0.00||00000000|08|0000000008173|00|0000000000000|20100401|98073.68|0.00|4903.68|0.00|98073.68|98073.68|181436.32|89900.91|32691.24|08|01|05
PRO|AIS|สาธุประดิษฐ์ ซอย14 (ดาดฟ้า+ห้อง)|BKK 1042|0011|RO|101760|8|GSM|BKK|MACRO|20100315|20130314|1111010456|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|762300.00|21175.00|0.00|0.00|0.00||00000000|08|0000000021175|00|0000000000000|20100315|21175.00|0.00|1058.75|0.00|190575.00|190575.00|571725.00|0.00|0.00|09|09|00
PRO|AIS|สาธุประดิษฐ์ ซอย14 (ดาดฟ้า+ห้อง)|BKK 1042|0012|HT|101760|8|GSM|BKK|MACRO|20100325|20100325|1111010456|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|33000.00|33000.00|34736.84|0.00|0.00||00000000|08|0000000034737|00|0000000000000|20100325|34736.84|0.00|1736.84|0.00|34736.84|34736.84|1736.84|0.00|0.00|01|01|00
PRO|AIS|สาธุประดิษฐ์ ซอย14 (ดาดฟ้า)|BKK 1042.1|0013|RO|101760|8|GSM|BKK|MACRO|20100315|20130314|1111010455|0000053160|กรุงเทพมหานคร||00|00|1210.00|0.00|239580.00|6655.00|7005.26|0.00|0.00||00000000|08|0000000007005|00|0000000000000|20100315|7005.26|0.00|350.26|0.00|64257.34|64257.34|175322.66|0.00|0.00|09|10|00
PRO|AIS|สาธุประดิษฐ์ ซอย14 (ดาดฟ้า)|BKK 1042.1|0014|HT|101760|8|GSM|BKK|MACRO|20100512|20100512|1111010455|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|8250.00|8250.00|8684.21|0.00|0.00||00000000|08|0000000008684|00|0000000000000|20100512|8684.21|0.00|434.21|0.00|8684.21|8684.21|434.21|0.00|0.00|01|01|00
PRO|AIS|ถนนทรงวาด|BKK 1043|0006|RO|101765|8|GSM|BKK|MACRO|20100401|20100506|1111032914|0000053160|กรุงเทพมหานคร||01|00|0.00|0.00|31680.00|31680.00|0.00|0.00|0.00||00000000|08|0000000031680|00|0000000000000|20100401|31680.00|0.00|1584.00|0.00|0.00|31680.00|31680.00|0.00|0.00|02|01|00
PRO|AIS|เจริญกรุง ซอย39|BKK 1045|0006|RO|101768|8|GSM|BKK|MACRO|20100401|20110331|1111032759|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|290400.00|24200.00|0.00|0.00|0.00||00000000|09|0000000024200|00|0000000000000|20100401|24200.00|0.00|1210.00|0.00|193600.00|193600.00|96800.00|0.00|0.00|08|08|00
PRO|AIS|ซอยกุศลสามัคคี|BKK 1046|0004|RO|107060|8|GSM|BKK|MACRO|20100315|20130314|1111010521|0000053160|ปทุมธานี||12|12|0.00|0.00|315000.00|8750.00|9210.53|0.00|0.00||00000000|08|0000000009211|00|0000000000000|20100315|110526.32|0.00|5526.32|0.00|110526.32|110526.32|204473.68|101315.83|27631.59|09|01|06
PRO|AIS|พระราม2 ซอย 50|BKK 1047|0007|RO|101725|8|GSM|BKK|MACRO|20100401|20130331|1111010543|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|882000.00|24500.00|0.00|0.00|0.00||00000000|09|0000000024500|00|0000000000000|20100401|24500.00|0.00|1225.00|0.00|196000.00|196000.00|686000.00|0.00|0.00|08|08|00
PRO|AIS|สาธุประดิษฐ์ ซอย37|BKK 1048|0005|RO|101735|8|GSM|BKK|MACRO|20100401|20100930|1111010542|0000053160|กรุงเทพมหานคร||06|00|0.00|0.00|123420.00|20570.00|21652.63|0.00|0.00||00000000|08|0000000021653|00|0000000000000|20070401|129915.79|0.00|6495.79|0.00|129915.79|129915.79|6495.79|86610.52|0.00|05|01|00
PRO|AIS|สาธุประดิษฐ์ ซอย37|BKK 1048|0006|RO|101735|8|GSM|BKK|MACRO|20101001|20101130|1111010542|0000053160|กรุงเทพมหานคร||02|00|0.00|0.00|41140.00|20570.00|21652.63|0.00|0.00||00000000|08|0000000021653|00|0000000000000|20101001|43305.26|0.00|2165.26|0.00|86610.52|43305.26|45470.52|43305.26|43305.26|02|01|00
PRO|AIS|อุดมสุข ซอย54|BKK 1051|0011|RO|101769|8|GSM|BKK|MACRO|20100401|20130331|1111010575|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|594000.00|16500.00|17368.42|0.00|0.00||00000000|08|0000000017368|00|0000000000000|20100401|17368.42|0.00|868.42|0.00|138947.36|138947.36|455052.64|0.00|0.00|08|08|00
PRO|AIS|อุดมสุข ซอย54|BKK 1051|0012|HT|101769|8|GSM|BKK|MACRO|20100621|20100621|1111010575|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|28285.71|28285.71|29774.43|0.00|0.00||00000000|08|0000000029774|00|0000000000000|20100621|29774.43|0.00|1488.72|0.00|29774.43|29774.43|1488.72|0.00|0.00|01|01|00
TER|AIS|สนามมวยลุมพินี|BKK 1052|0015|RO|101724|8|GSM|BKK|MACRO|20100415|20100514|1111010613|0000053160|กรุงเทพมหานคร||02|00|0.00|0.00|67500.00|45000.00|0.00|0.00|0.00||00000000|09|0000000045000|00|0000000000000|20100415|67500.00|0.00|3375.00|0.00|0.00|0.00|67500.00|0.00|0.00|01|00|00
PRO|AIS|สนามมวยลุมพินี|BKK 1052|0016|RO|101724|8|GSM|BKK|MACRO|20100415|20100531|1111010613|0000053160|กรุงเทพมหานคร||01|00|0.00|0.00|67500.00|45000.00|0.00|0.00|0.00||00000000|09|0000000045000|00|0000000000000|20070415|67500.00|0.00|3375.00|0.00|67500.00|67500.00|0.00|0.00|0.00|01|01|00
PRO|AIS|สนามมวยลุมพินี|BKK 1052|0017|MO|101724|8|GSM|BKK|MACRO|20101019|20101019|1111010613|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|26437.50|26437.50|27828.95|0.00|0.00||00000000|09|0000000027829|00|0000000000000|20101019|27828.95|0.00|1391.45|0.00|27828.95|27828.95|1391.45|0.00|0.00|01|01|00
PRO|AIS|หมู่บ้านธารารมณ์|BKK 1053|0005|RO|101728|8|GSM|BKK|MACRO|20100415|20130414|1111010614|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|506880.00|14080.00|0.00|0.00|0.00||00000000|08|0000000014080|00|0000000000000|20100415|168960.00|0.00|8448.00|0.00|168960.00|168960.00|337920.00|154880.00|56320.00|08|01|05
PRO|AIS|รังสิตคลอง 6|BKK 1054|0006|RO|107055|8|GSM|BKK|MACRO|20100401|20130331|1111010615|0000053160|ปทุมธานี||12|12|0.00|0.00|254100.00|7058.33|7429.82|0.00|0.00||00000000|08|0000000007430|00|0000000000000|20100401|89157.89|0.00|4457.89|0.00|89157.89|89157.89|164942.11|81728.02|29719.28|08|01|05
PRO|AIS|รังสิตคลอง 6|BKK 1054|0007|HT|107055|8|GSM|BKK|MACRO|20100805|20100805|1111010615|0000053160|ปทุมธานี|องค์การบริหารส่วนตำบลคลองหก|00|00|0.00|0.00|10587.00|10587.00|10587.00|0.00|0.00||00000000|00|0000000010587|00|0000000000000|20100805|10587.00|0.00|0.00|0.00|10587.00|10587.00|0.00|0.00|0.00|01|01|00
PRO|AIS|เพชรบุรี ซอย 15|BKK 1055|0007|RO|101764|8|GSM|BKK|MACRO|20100401|20130331|1111026377|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|792000.00|22000.00|0.00|0.00|0.00||00000000|09|0000000022000|00|0000000000000|20100401|22000.00|0.00|1100.00|0.00|176000.00|176000.00|616000.00|0.00|0.00|08|08|00
PRO|AIS|สีลม 1|BKK 1057|0006|RT|101150|8|GSM|BKK|MACRO|20100401|20130331|1111006219|0000053160|กรุงเทพมหานคร||00|00|16170.00|1131.90|2134440.00|59290.00|0.00|59290.00|0.00||00000000|00|0000000000000|14|0000000059290|20100401|0.00|63440.30|0.00|1778.70|524824.30|524824.30|1609615.70|0.00|0.00|09|09|00
PRO|AIS|ซอยสุวรรณ บางพลี(ซอย 5)|BKK 1058|0005|RO|108064|8|GSM|BKK|MACRO|20100415|20130414|1111010619|0000053160|สมุทรปราการ||00|00|0.00|0.00|648000.00|18000.00|0.00|0.00|0.00||00000000|08|0000000018000|00|0000000000000|20100415|18000.00|0.00|900.00|0.00|144000.00|144000.00|504000.00|0.00|0.00|08|08|00
PRO|AIS|ถนนประชาสำราญ|BKK 1059|0004|RO|101778|8|GSM|BKK|MACRO|20100415|20130414|1111010648|0000053160|กรุงเทพมหานคร||12|12|0.00|0.00|254100.00|7058.33|7429.82|0.00|0.00||00000000|08|0000000007430|00|0000000000000|20100415|89157.89|0.00|4457.89|0.00|89157.89|89157.89|164942.11|81728.02|29719.28|08|01|05
PRO|AIS|พหลโยธิน ซอย 49|BKK 1065|0011|HT|101655|8|GSM|BKK|MACRO|20100420|20100420|1111010701|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|29040.00|29040.00|30568.42|0.00|0.00||00000000|08|0000000030568|00|0000000000000|20100420|30568.42|0.00|1528.42|0.00|30568.42|30568.42|1528.42|0.00|0.00|01|01|00
PRO|AIS|โรงเรียนอัสสัมคอมเมอร์ส|BKK 1066|0013|RO|101780|8|GSM|BKK|MACRO|20100501|20130430|1111010700|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|633600.00|17600.00|0.00|0.00|0.00||00000000|08|0000000017600|00|0000000000000|20100501|17600.00|0.00|880.00|0.00|123200.00|123200.00|510400.00|0.00|0.00|07|07|00
PRO|AIS|โรงเรียนอัสสัมคอมเมอร์ส|BKK 1066|0014|HT|101780|8|GSM|BKK|MACRO|20100420|20100420|1111010700|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|13200.00|13200.00|13894.74|0.00|0.00||00000000|08|0000000013895|00|0000000000000|20100420|13894.74|0.00|694.74|0.00|13894.74|13894.74|694.74|0.00|0.00|01|01|00
PRO|AIS|พหลโยธิน ซอย 30|BKK 1070|0004|RO|101755|8|GSM|BKK|MACRO|20100401|20130331|1111010723|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|740520.00|20570.00|21652.63|0.00|0.00||00000000|08|0000000021653|00|0000000000000|20100401|21652.63|0.00|1082.63|0.00|173221.04|173221.04|567298.96|0.00|0.00|08|08|00
PRO|AIS|บึงมักกะสัน|BKK 1071|0004|RO|101757|8|GSM|BKK|MACRO|20100401|20130331|1111010722|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|633600.00|17600.00|18526.32|0.00|0.00||00000000|08|0000000018526|00|0000000000000|20100401|18526.32|0.00|926.32|0.00|148210.56|148210.56|485389.44|0.00|0.00|08|08|00
PRO|AIS|คลองภาษีเจริญ|BKK 1072|0004|RO|101774|8|GSM|BKK|MACRO|20100501|20130430|1111010721|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|576000.00|16000.00|16842.10|0.00|0.00||00000000|08|0000000016842|00|0000000000000|20100501|16842.11|0.00|842.11|0.00|117894.77|117894.77|458105.23|0.00|0.00|07|07|00
PRO|AIS|หมู่บ้านสุขทวี บางพลี|BKK 1073|0005|RO|108065|8|GSM|BKK|MACRO|20100401|20130331|1111010720|0000053160|สมุทรปราการ||00|00|0.00|0.00|522000.00|14500.00|0.00|0.00|0.00||00000000|08|0000000014500|00|0000000000000|20100401|14500.00|0.00|725.00|0.00|116000.00|116000.00|406000.00|0.00|0.00|08|08|00
PRO|AIS|ไทย-อเมริกัน เทกซ์ไทล์|BKK 1074|0004|RO|107065|8|GSM|BKK|MACRO|20100501|20130430|1111016860|0000053160|ปทุมธานี||00|00|0.00|0.00|653400.00|18150.00|0.00|0.00|0.00||00000000|00|0000000000000|00|0000000000000|20100501|18150.00|0.00|0.00|0.00|127050.00|127050.00|526350.00|0.00|0.00|07|07|00
PRO|AIS|ลำลูกกาเลียบคลอง 5|BKK 1075|0004|RO|107051|8|GSM|BKK|MACRO|20100501|20130430|1111010728|0000053160|ปทุมธานี||12|12|0.00|0.00|290400.00|8066.67|8491.23|0.00|0.00||00000000|08|0000000008491|00|0000000000000|20100501|101894.74|0.00|5094.74|0.00|101894.74|101894.74|188505.26|93403.53|42456.15|07|01|04
PRO|AIS|ถนนพุทธบูชา|BKK 1076|0004|RO|101782|8|GSM|BKK|MACRO|20100501|20130430|1111010747|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|612000.00|17000.00|0.00|0.00|0.00||00000000|08|0000000017000|00|0000000000000|20100501|17000.00|0.00|850.00|0.00|119000.00|119000.00|493000.00|0.00|0.00|07|07|00
PRO|AIS|ตลาดบางคูวัด|BKK 1078|0016|HT|106071|8|GSM|BKK|MACRO|20100325|20100325|1111010758|0000053160|นนทบุรี|เทศบาลตำบลบางใหญ่|00|00|0.00|0.00|8085.00|8085.00|8085.00|0.00|0.00||00000000|00|0000000008085|00|0000000000000|20100325|8085.00|0.00|0.00|0.00|8085.00|8085.00|0.00|0.00|0.00|01|01|00
PRO|AIS|รามคำแหงซอย 89|BKK 1079|0004|RO|101784|8|GSM|BKK|MACRO|20100501|20130430|1111010793|0000053160|กรุงเทพมหานคร||00|00|0.00|0.00|738000.00|20500.00|0.00|0.00|0.00||00000000|08|0000000020500|00|0000000000000|20100501|20500.00|0.00|1025.00|0.00|143500.00|143500.00|594500.00|0.00|0.00|07|07|00
PRO|AIS|สถานีอนามัยเชียงรากน้อย|BKK 1080|0010|RO|107067|8.2|GSM|BKK|MACRO|20100515|20130514|1111010792|0000053160|ปทุมธานี||00|00|0.00|0.00|475200.00|13200.00|13894.74|0.00|0.00||00000000|08|0000000013895|00|0000000000000|20100515|13894.74|0.00|694.74|0.00|97263.18|97263.18|377936.82|0.00|0.00|07|07|00
PRO|AIS|สถานีอนามัยเชียงรากน้อย|BKK 1080|0011|HT|107067|8.2|GSM|BKK|MACRO|20100826|20100826|1111010792|0000053160|ปทุมธานี|องค์การบริหารส่วนตำบลเชียงรากน้อย|00|00|0.00|0.00|19800.00|19800.00|19800.00|0.00|0.00||00000000|00|0000000019800|00|0000000000000|20100826|19800.00|0.00|0.00|0.00|19800.00|19800.00|0.00|0.00|0.00|01|01|00
